"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"7442","MUC12",0.0704864092722584,-0.333667342801866,2.90545862286235,-0.114841540050276,0.908570722657165,NA
"7443","MUC17",0.0937600882515025,0.282474262745982,2.33727691765992,0.120856138445416,0.903804983884847,NA
"7444","TRIM56",73.5819896410363,0.203469305209257,0.373103629694857,0.545342604615411,0.585517907156574,0.763769917946036
"7445","SERPINE1",0.265511093198318,-0.626951448521878,2.59341640852505,-0.241747313104432,0.808975966095598,NA
"7446","AP1S1",0.127423348862318,0.0634249748955494,1.50795216117329,0.0420603362153083,0.96645059928673,NA
"7447","MOGAT3",0.0369382707765805,-0.231762437543761,2.68439862828356,-0.086336818646027,0.931198670686817,NA
"7448","PLOD3",3.42102540843672,1.390117177051,0.718756162629183,1.93405948961329,0.0531058139615767,0.185543793419312
"7449","ZNHIT1",18.3858209155829,1.17860237269834,0.498980205928104,2.3620222980712,0.0181755489470503,0.0928795678681294
"7450","CLDN15",5.40955543851124,0.0529046099517011,0.691231427676478,0.0765367543103993,0.93899207400635,0.971313722822427
"7451","FIS1",15.3942450041704,0.13558339402364,0.407932404727447,0.332367305103472,0.739611923358221,0.864215063696883
"7452","EMSLR",0.0872734860880216,-0.286585182751492,2.90605502981233,-0.0986165711975519,0.921442712245606,NA
"7453","IFT22",1.95927899857511,1.82927402248115,0.922727560486797,1.9824638396149,0.0474273506628448,0.172942009663775
"7454","COL26A1",0.223220248569847,-0.591916044424978,1.16975039446743,-0.506019102215792,0.612843239807259,NA
"7455","CUX1",462.229105254425,-0.185703186949473,0.227753634901386,-0.815368707638321,0.414861290718724,0.631142386168188
"7456","CTA-339C12.1",0.166243884642453,1.30495685511029,2.9043406883233,0.449312596265575,0.653206172366338,NA
"7457","CTB-181H17.1",0.396995099813292,0.385865425900448,1.69644116273494,0.227455825982417,0.820069314780346,NA
"7458","SH2B2",2.40100887397612,-0.871571668605548,1.14226061730783,-0.76302347765411,0.445449394363027,0.657472159469135
"7459","SPDYE6",0.07080620142616,0.650533733190557,2.9053447200198,0.223909310557173,0.822827870879182,NA
"7460","PRKRIP1",78.7982143810257,-0.274430659726179,0.354020609346576,-0.775182722363824,0.438231696087411,0.650890875691575
"7461","ORAI2",52.7548015799321,-0.325343906520774,0.362844857027046,-0.896647424429453,0.369907083531582,0.590970979922503
"7462","ALKBH4",5.50306380411752,0.656085814661135,0.915517107672533,0.716628678112924,0.473603244308786,0.681253907918034
"7463","LRWD1",0.433694092830148,-0.122529271481371,1.80391532129054,-0.0679240705121969,0.945846077501941,NA
"7464","POLR2J",10.7412649202387,0.993375583166309,0.366219998306123,2.71251047938662,0.00667756699606399,0.0477726067221636
"7465","RASA4B",6.55690032386291,-1.47685183823752,0.785101553328481,-1.88109656894235,0.0599587836575619,0.199439223082796
"7466","UPK3BL2",0.386751469023225,-0.820074295829827,1.62537177023282,-0.504545674318165,0.61387797446376,NA
"7467","SPDYE2",5.06709907456307,-0.260945647369822,0.864708344544929,-0.301773018632254,0.762825100539428,0.876969789023505
"7468","POLR2J3",41.005680761177,0.644627119746305,0.382736229638008,1.68425947121858,0.0921315343096017,0.259516917652767
"7469","RASA4",0.333961005635169,-0.359114112587135,1.80550666875921,-0.198899355400291,0.842341473756953,NA
"7470","RP11-514P8.10",155.813843387902,-0.26575300234366,0.264512532658175,-1.00468964427893,0.315046316200518,0.538878389688037
"7471","UPK3BL1",5.76133420382307,-0.13426552047174,0.589610539966202,-0.227718996474243,0.819864703351834,0.90683750980291
"7472","SPDYE2B",0.0990128517722594,0.162104063345468,2.33800083363667,0.0693344762813116,0.944723383653985,NA
"7473","POLR2J2",3.51125794550405,1.90547225381557,0.891560720368056,2.13723217082617,0.0325791126332559,0.135054123360813
"7474","RP11-577H5.6",0.340516860735793,-0.41722766704907,2.09356480161509,-0.199290543443985,0.842035476047545,NA
"7475","FAM185A",2.27262346867157,2.08490056404135,0.739665851036777,2.81870598881777,0.00482176616148254,0.0379748330715056
"7476","FBXL13",24.5225485746515,0.872208412173098,0.592417695924432,1.47228622334123,0.140943601964421,0.3343152090232
"7477","LRRC17",0.0975993298287185,-0.0174113202870958,2.90540305291809,-0.00599273834644334,0.995218515215966,NA
"7478","NFE4",0.193604128409388,0.946434784040648,2.9049011960787,0.325806187597097,0.74457099693615,NA
"7479","ARMC10",6.49016394191508,0.656965428259104,0.601745666086814,1.09176594911167,0.274935989383134,0.497377463727336
"7480","NAPEPLD",3.29906257105378,3.98795319977559,0.977348246595988,4.08038098361076,0.0000449619461926916,0.00119564273700421
