pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_DEFENSE_RESPONSE,0.2876712328767123,0.7552562701699996,0.15114876138548375,-0.21074820567570937,-1.1301011238958596,153,
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,0.4296998420221169,0.8099029126213593,0.07473852274390924,0.3129931201856059,1.0353803027788289,19,
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM,0.490625,0.8348586669455849,0.10592029273625286,-0.1910423914408312,-0.9610264618110861,105,
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT,0.7389984825493171,0.9129789581827176,0.04688198568783333,0.20061251133595134,0.7675036496091855,35,
GOBP_DENDRITE_DEVELOPMENT,0.4165341812400636,0.8057579782460422,0.07667468724900914,0.3306163015490029,1.025369223876672,14,
GOBP_DEPHOSPHORYLATION,0.18731117824773413,0.6891832552693208,0.17821987495197314,-0.33774641960291424,-1.3011357192441912,31,
GOBP_DETECTION_OF_STIMULUS,0.014201651569326902,0.5120894170230993,0.3807304007227924,-0.7164795346288348,-2.2400716039166144,13,
GOBP_DETOXIFICATION,0.1595744680851064,0.6399514937713593,0.18138312849840757,-0.39847071479244556,-1.3760869911382274,18,
GOBP_DEVELOPMENTAL_CELL_GROWTH,0.3884430176565008,0.7987772816097818,0.08085891502800323,0.36419313380033486,1.0693546130740617,12,
GOBP_DEVELOPMENTAL_GROWTH,0.21686746987951808,0.71535751565762,0.16440575583821013,-0.2844029058176418,-1.2423928197557392,55,
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.08443271767810026,0.5622714456333033,0.2529611230696109,-0.5182655505060262,-1.5738001425972779,12,
GOBP_DEVELOPMENTAL_MATURATION,0.5130208333333334,0.8416214112282913,0.09225972605273541,-0.2879311171758554,-0.9426864703140806,15,
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION,0.003795427915453167,0.4456390885940931,0.4317076958033464,-0.5012090363328028,-2.1855381293189335,57,
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.00786033008145361,0.4608564751716815,0.3807304007227924,-0.6928281477000876,-2.268319337957286,15,
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS,0.29213483146067415,0.7557932783396974,0.09688777032754396,0.39581294129050487,1.1621976237351703,12,
GOBP_DNA_BIOSYNTHETIC_PROCESS,0.024328455137074864,0.515896555509478,0.35248785758361917,-0.5698561856252354,-2.1103314664870165,25,
GOBP_DNA_CONFORMATION_CHANGE,0.7313915857605178,0.9129789581827176,0.050294806366235845,0.24279125584661043,0.7573335664977593,15,
GOBP_DNA_DAMAGE_RESPONSE,0.997080291970803,0.9977248170464144,0.03113351396169491,0.09751556448397306,0.46018177982490016,99,
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING,0.9953846153846154,0.9977248170464144,0.03375073768052985,0.10213079858378063,0.34502876909910873,20,
GOBP_DNA_METABOLIC_PROCESS,0.27848101265822783,0.7532271007680843,0.1473312136993771,-0.2212509056741619,-1.1344864979256388,113,
GOBP_DNA_MODIFICATION,0.7495987158908507,0.9129789581827176,0.04879897016828393,0.2523998906809526,0.7411039978228643,12,
GOBP_DNA_RECOMBINATION,0.9441176470588235,0.9858330007040375,0.06643641376628104,-0.1330267219344687,-0.5328645185239992,34,
GOBP_DNA_REPAIR,0.7115942028985507,0.9093098862125019,0.04650840487191565,0.18556974319989994,0.8012243142437749,62,
GOBP_DNA_REPLICATION,0.08499666713577515,0.5622714456333033,0.2878051305355643,-0.4393271019897651,-1.8114104732483176,39,
GOBP_DNA_TEMPLATED_DNA_REPLICATION,0.036148129160906685,0.553274294110639,0.3217759180753611,-0.5991306728610691,-2.1245283217880284,21,
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.958664546899841,0.9933043187144293,0.03707053936576206,0.15424498409944976,0.47837344647532676,14,
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.7526041666666666,0.9129789581827176,0.07165273668294567,-0.20916808451384084,-0.6848163033809274,15,
GOBP_DOUBLE_STRAND_BREAK_REPAIR,0.7757575757575758,0.9173970414612125,0.04459616158889607,0.1948145644473528,0.7319983513442887,32,
GOBP_EAR_DEVELOPMENT,0.8665594855305466,0.9530313768442754,0.042246818836005263,0.19921422627698238,0.6036900860186932,13,
GOBP_ELECTRON_TRANSPORT_CHAIN,0.5482912332838039,0.8454816285998015,0.05973179763644106,0.25560538116591924,0.9163533454967824,25,
GOBP_EMBRYONIC_MORPHOGENESIS,0.4147727272727273,0.8057579782460422,0.11056471633661853,-0.24567339022060114,-1.0129476420382213,39,
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.5727554179566563,0.8633158588090594,0.059603704257597284,0.2648618146605401,0.9084660400883153,22,
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS,0.9394736842105263,0.9857248157248156,0.06130260753962072,-0.16479872899592946,-0.5152428441331145,13,
GOBP_EMBRYO_DEVELOPMENT,0.7329192546583851,0.9129789581827176,0.08220549204158693,-0.16922087655518872,-0.8022861642566861,83,
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.5376811594202898,0.8416214112282913,0.05947602869573201,0.21446337255210207,0.9259767548331546,62,
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT,0.9676375404530745,0.9933043187144293,0.0374584205912161,0.1700611713197027,0.48585184404048365,11,
GOBP_ENDOCYTOSIS,0.22814814814814816,0.7249038239251694,0.10714023727672473,0.27248009146203045,1.2157531746091859,75,
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.608955223880597,0.8707636056813389,0.05502111171631165,0.2105405070978989,0.883567280103124,55,
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION,0.8811881188118812,0.9561041808027558,0.04267338611560842,0.22461928934010156,0.6165929436890027,10,
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.9052631578947369,0.9704621664965739,0.0630790410571939,-0.16015340561195812,-0.5413746295039015,17,
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.39141414141414144,0.7987772816097818,0.10672988436460558,-0.3647462510242535,-1.053374364210227,10,
GOBP_ENDOSOMAL_TRANSPORT,0.23053892215568864,0.7249038239251694,0.10714023727672473,0.35317534170004666,1.2429698236003055,23,
GOBP_ENDOTHELIAL_CELL_MIGRATION,0.8802588996763754,0.9561041808027558,0.0418238690062304,0.19655303788390083,0.6131036831105133,15,
GOBP_ENDOTHELIAL_CELL_PROLIFERATION,0.6320132013201321,0.8766634727988929,0.05797547575714859,0.30501325970744003,0.8372790432188967,10,
GOBP_ENDOTHELIUM_DEVELOPMENT,0.05305466237942122,0.553274294110639,0.24891111443470243,0.5492807149658667,1.6645162760871894,13,
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS,0.6390977443609023,0.877578917252122,0.05312980547054692,0.20396997449570048,0.8413435371935543,47,
GOBP_ENTRY_INTO_HOST,0.21826625386996903,0.71535751565762,0.11284335567556247,0.37147659674424854,1.2741507236981462,22,
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.2521865889212828,0.7377948113207548,0.09992769737310925,0.2689393972683049,1.2049281546121564,74,
GOBP_EPIDERMAL_CELL_DIFFERENTIATION,0.5390625,0.8416214112282913,0.08943668337186206,-0.278970044959509,-0.9133479201055673,15,
GOBP_EPIDERMIS_DEVELOPMENT,0.5517241379310345,0.8461633663366337,0.05986031177644726,0.2509479384217932,0.9161204715875586,27,
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.3394495412844037,0.7844980097302078,0.12944288774504625,-0.28437413517438626,-1.0831669800153558,29,
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS,0.14583333333333334,0.6262545359442937,0.1882041463084906,-0.42473752172997414,-1.3905906353464277,15,
GOBP_EPITHELIAL_CELL_DEVELOPMENT,0.0848,0.5622714456333033,0.19381330272531053,0.4809427749043945,1.5275275647330642,16,
GOBP_EPITHELIAL_CELL_DIFFERENTIATION,0.2727272727272727,0.7532271007680843,0.09754492162471996,0.2870697173861191,1.1785515709478518,45,
GOBP_EPITHELIAL_CELL_PROLIFERATION,0.0020358806406632836,0.3501714701940848,0.4317076958033464,-0.5812923324348253,-2.3649345810514784,38,
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.8153034300791556,0.9341892744356276,0.06831108583186465,-0.2086044048850693,-0.6334622122462006,12,
GOBP_EPITHELIAL_TUBE_FORMATION,0.9257425742574258,0.9786710145409776,0.040411448203437554,0.20540302087013632,0.563843175058608,10,
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS,0.08694007324065527,0.5622714456333033,0.2878051305355643,-0.4935252066079312,-1.750049407331836,21,
GOBP_EPITHELIUM_DEVELOPMENT,0.4,0.7999027326058543,0.11828752612408502,-0.2150947249064538,-1.0275072533164211,84,
GOBP_ERAD_PATHWAY,0.0664408044491429,0.5622714456333033,0.2878051305355643,-0.6226703509125214,-1.7982501071996548,10,
GOBP_ERK1_AND_ERK2_CASCADE,0.6424148606811145,0.877578917252122,0.05423159354958409,0.2468389404129654,0.8466482608071134,22,
GOBP_ERYTHROCYTE_HOMEOSTASIS,0.29420505200594355,0.7557932783396974,0.09196861400004266,0.3212699999443116,1.151763072881558,25,
GOBP_ESTABLISHMENT_OF_CELL_POLARITY,0.9456,0.9858330007040375,0.03800562415813769,0.1589957097886846,0.5049879986757135,16,
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION,0.5373134328358209,0.8416214112282913,0.09754492162471996,-0.2225862844850083,-0.9131095982374307,41,
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.671875,0.8851595744680851,0.048214971002556443,0.1730393881189901,0.8810731829476312,152,
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.842814371257485,0.9402227134103691,0.04024775650688684,0.18575809279678443,0.6711754095404284,26,
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.3984848484848485,0.7999027326058543,0.0764767053228531,0.2563038981853689,1.054539000518733,46,
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION,0.7560975609756098,0.9129789581827176,0.07343814108388569,-0.20347049541884524,-0.7096920807117388,19,
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.9747191011235955,0.9960097617077379,0.06266182309324915,-0.12148337595907928,-0.4383801647088685,22,
GOBP_EXOCYTOSIS,0.5861027190332326,0.8656288777287228,0.09314545753378035,-0.22289249448809517,-0.8586719778432176,31,
GOBP_EXPORT_FROM_CELL,0.521865889212828,0.8416214112282913,0.06116926267466889,0.20815470163136418,0.9325947148617424,74,
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION,0.06389776357827476,0.5622714456333033,0.22496609354031374,0.4859953479738412,1.5752001039118224,18,
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.09214501510574018,0.5722996515679443,0.1797823162983236,0.3877501868275146,1.4676405138758482,33,
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.0832,0.5622714456333033,0.19578900214894943,0.4818557524007766,1.5304272824634777,16,
GOBP_EYE_MORPHOGENESIS,0.7786458333333334,0.9196650717703349,0.06994587365016587,-0.2312856395623047,-0.6801059986756737,11,
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.3019169329073482,0.7611847103266693,0.09466462231533423,0.35629451150438696,1.1548158925486895,18,
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS,0.6221122112211221,0.8741824108425724,0.058718587955594134,0.3108843752568128,0.8533955950518283,10,
GOBP_FATTY_ACID_METABOLIC_PROCESS,0.5007541478129713,0.8367335624792105,0.06479433660007268,0.24352442232228144,0.9520978372080918,37,
GOBP_FATTY_ACID_TRANSPORT,0.37720706260032105,0.7942221169784514,0.0824344091527096,0.37251905448612244,1.0938014267757084,12,
GOBP_FAT_CELL_DIFFERENTIATION,0.08148148148148149,0.5622714456333033,0.19002330527910832,0.4271527328618463,1.5198966111635202,24,
GOBP_FIBROBLAST_PROLIFERATION,0.022638103809168378,0.5120894170230993,0.35248785758361917,-0.6970824687574114,-2.1794267224401533,13,
GOBP_FOREBRAIN_DEVELOPMENT,0.5733333333333334,0.8633463035019455,0.0574877409561325,0.25275554067819594,0.8993558045520983,24,
GOBP_GAMETE_GENERATION,0.36443148688046645,0.7942221169784514,0.12098514214525231,-0.24561252093039135,-1.0287827234144216,44,
GOBP_GASTRULATION,0.12064343163538874,0.583612600536193,0.2114001893849227,-0.46242807535799096,-1.4663617242259175,14,
GOBP_GENERATION_OF_NEURONS,0.2453416149068323,0.7354771423605075,0.1563124030731863,-0.2452351925185612,-1.1945080687850658,89,
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.5914454277286135,0.8701686373328165,0.05582647177874898,0.2104874761866838,0.9002590258724599,60,
GOBP_GERM_CELL_DEVELOPMENT,0.29442970822281167,0.7557932783396974,0.12944288774504625,-0.353750801406165,-1.1759344755043346,16,
GOBP_GLAND_DEVELOPMENT,0.1646525679758308,0.6501148743793078,0.13077713797197438,0.3513495853048565,1.3374950212263979,34,
GOBP_GLIAL_CELL_DIFFERENTIATION,0.1,0.5722996515679443,0.23112670967383428,-0.4823535291830289,-1.5080771906927009,13,
GOBP_GLIOGENESIS,0.06058743807308568,0.5622714456333033,0.3217759180753611,-0.4503435899968341,-1.6910757637789064,27,
GOBP_GLUCOSE_METABOLIC_PROCESS,0.2630769230769231,0.7478898456816437,0.10063338942303625,0.3525317788732173,1.1909591173241052,20,
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS,0.02198074080721769,0.5120894170230993,0.35248785758361917,0.5363093775026821,1.8118155046468634,20,
GOBP_GLYCEROLIPID_METABOLIC_PROCESS,0.09696969696969697,0.5722996515679443,0.17520404755855126,0.3873184909183163,1.455314686566895,32,
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.02198074080721769,0.5120894170230993,0.35248785758361917,0.5363093775026821,1.8118155046468634,20,
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS,0.04341317365269461,0.553274294110639,0.26635065708852557,0.45786471657702166,1.6543426670453754,26,
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS,0.8877887788778878,0.9597046296808452,0.04233183935185304,0.22026247647440667,0.6046332403266909,10,
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.7554179566563467,0.9129789581827176,0.046788296531802984,0.21613176934239936,0.7413238215686939,22,
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS,0.9640718562874252,0.9933043187144293,0.03397236136349927,0.13568458128075617,0.4902513426914852,26,
GOBP_GLYCOSYLATION,0.610223642172524,0.8707636056813389,0.05809835768732064,0.26618957146709904,0.8627692474492306,18,
GOBP_GOLGI_ORGANIZATION,0.3776,0.7942221169784514,0.08220549204158693,0.3434114733950106,1.0907129060432441,16,
GOBP_GOLGI_VESICLE_TRANSPORT,0.21333333333333335,0.71535751565762,0.11146266692298015,0.3424068470253451,1.2724376005544877,29,
GOBP_GRANULOCYTE_CHEMOTAXIS,0.7578125,0.9136244158878505,0.07130529873400379,-0.20843819672745617,-0.6824266507868588,15,
GOBP_GRANULOCYTE_MIGRATION,0.726790450928382,0.9129789581827176,0.07436253844225256,-0.2166644694669467,-0.7202336171402909,16,
GOBP_GROWTH,0.4050073637702504,0.7999027326058543,0.07417589655880091,0.2331144524414916,1.0440622583502914,76,
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.003946378500293712,0.4456390885940931,0.40701791892395395,0.4735713823172239,1.9693745431087546,53,
GOBP_HEAD_DEVELOPMENT,0.8791044776119403,0.9561041808027558,0.03816289090492567,0.15533088322240157,0.6518711667252509,55,
GOBP_HEART_DEVELOPMENT,0.6341829085457271,0.877578917252122,0.05334778506754903,0.21175730143146082,0.8458698392994793,41,
GOBP_HEART_MORPHOGENESIS,0.15421303656597773,0.6298727720425688,0.13959967345192228,0.4394624948815611,1.3629434337883795,14,
GOBP_HEART_PROCESS,0.04451510333863275,0.553274294110639,0.27128855468895297,0.5442035674284926,1.6877860739191752,14,
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.7090620031796503,0.9092972994408534,0.050908286551510536,0.2492814375446562,0.7731183034365298,14,
GOBP_HEMOPOIESIS,0.677891654465593,0.8900562180769618,0.04919275210451909,0.18025874063735584,0.8454878523566465,95,
GOBP_HEMOSTASIS,0.16489361702127658,0.6501148743793078,0.17821987495197314,-0.3967597649544787,-1.370178361652764,18,
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT,0.6527331189710611,0.883450954190504,0.05524956631252492,0.2726568687128583,0.8262474603495285,13,
GOBP_HETEROCYCLE_CATABOLIC_PROCESS,0.0717557251908397,0.5622714456333033,0.20658792269689108,0.3637389327477358,1.4989540046120828,50,
GOBP_HINDBRAIN_DEVELOPMENT,0.972972972972973,0.9960097617077379,0.036378305551827785,0.14510930032444871,0.4500401521457152,14,
GOBP_HISTONE_MODIFICATION,0.44473684210526315,0.8148948549580252,0.10135074379709887,-0.3206834313759686,-1.002616004718105,13,
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.4208955223880597,0.8073683626477279,0.0728938564822936,0.2511339892988149,1.0399119964173862,48,
GOBP_HOMEOSTATIC_PROCESS,0.05285714285714286,0.553274294110639,0.2343926472946861,0.2887937850779885,1.4499193528264682,138,
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.05850180661901268,0.5622714456333033,0.3217759180753611,0.547478250878602,1.7388516117643147,16,
GOBP_HORMONE_TRANSPORT,0.04501607717041801,0.553274294110639,0.27128855468895297,0.5144576575979372,1.649227453563089,17,
GOBP_HUMORAL_IMMUNE_RESPONSE,0.10991957104557641,0.5722996515679443,0.22205604614524838,-0.4712036830177747,-1.4941892197108502,14,
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS,0.23113964686998395,0.7249038239251694,0.11146266692298015,0.42220733634059016,1.239697624384776,12,
GOBP_ICOSANOID_METABOLIC_PROCESS,0.35453100158982515,0.7895545509152414,0.08528846897905017,0.3573088873831813,1.1081532726117775,14,
GOBP_IMMUNE_EFFECTOR_PROCESS,0.6431718061674009,0.877578917252122,0.051740545987316304,0.19576364743604746,0.8586579411290051,69,
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,0.11846153846153847,0.5803115871470302,0.15851410542482433,0.36079136511256393,1.4163173716473327,39,
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,0.05663189269746647,0.561962627536398,0.23112670967383428,0.3723774667714318,1.5485536729407896,53,
GOBP_IMMUNE_SYSTEM_DEVELOPMENT,0.7452574525745257,0.9129789581827176,0.07417589655880091,-0.2084716485784336,-0.7271357832224155,19,
GOBP_IMMUNOGLOBULIN_PRODUCTION,0.7260726072607261,0.9129789581827176,0.051530912208538955,0.27797822147983525,0.7630662992801351,10,
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE,0.8418230563002681,0.9402227134103691,0.0675188953767744,-0.18777672124213649,-0.595440915902319,14,
GOBP_IMPORT_INTO_CELL,0.3343195266272189,0.7771224921757693,0.08455574424412811,0.23394786931723013,1.084282386570203,90,
GOBP_IMPORT_INTO_NUCLEUS,0.7473958333333334,0.9129789581827176,0.07200331366198796,-0.21098141675461185,-0.6907531530911138,15,
GOBP_INFLAMMATORY_RESPONSE,0.10967741935483871,0.5722996515679443,0.24504178543099617,-0.3111525248019882,-1.4246155772357967,73,
GOBP_INNATE_IMMUNE_RESPONSE,0.4526627218934911,0.8166921835560889,0.06879430956047748,0.21544278110722076,0.989321035326292,86,
GOBP_INORGANIC_ION_HOMEOSTASIS,0.004636421038450897,0.4456390885940931,0.40701791892395395,0.5117264814190858,1.9577639473995816,35,
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY,0.5883905013192612,0.8674557105163965,0.08528846897905017,-0.2752001930624524,-0.8356914764286459,12,
GOBP_INSULIN_SECRETION,0.43042071197411,0.8099029126213593,0.07588869006061172,0.35699981738316566,1.019921350957035,11,
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,0.08346709470304976,0.5622714456333033,0.19578900214894943,0.5212664337120334,1.5305578655863032,12,
GOBP_INTERFERON_BETA_PRODUCTION,0.8619582664526485,0.9505547414695416,0.04241700544387469,0.21468919711959608,0.6303767479671126,12,
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY,0.040453074433656956,0.553274294110639,0.2878571172551493,0.5770025986289381,1.648452579648566,11,
GOBP_INTERLEUKIN_2_PRODUCTION,0.05787781350482315,0.5622714456333033,0.2377938344236881,0.5249619670536501,1.5908218050980496,13,
GOBP_INTERLEUKIN_6_PRODUCTION,0.27882037533512066,0.7532271007680843,0.13427345288320233,-0.3756959356352656,-1.1913336782943178,14,
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT,0.8269230769230769,0.937971234283468,0.040575644789065675,0.16016524552230346,0.7436606680124672,92,
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,0.32941176470588235,0.7749687108886107,0.12878871306171366,-0.27564060340364616,-1.1041322772029498,34,
GOBP_INTRACELLULAR_TRANSPORT,0.93342776203966,0.9829565820662542,0.03287010327301046,0.12913625334528495,0.6592188676812162,157,
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.5860058309037901,0.8656288777287228,0.0911073131586733,-0.21227378342659298,-0.8514138408649722,35,
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.5549597855227882,0.8475424355323931,0.08943668337186206,-0.28144500485087687,-0.8924635085540807,14,
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.6199095022624435,0.8739707736814777,0.054680848878544186,0.2173911726248355,0.8499257007181051,37,
GOBP_JNK_CASCADE,0.6707692307692308,0.8851595744680851,0.051951247619708235,0.23845380581910022,0.8055691745254586,20,
GOBP_KERATINOCYTE_DIFFERENTIATION,0.4174917491749175,0.8058319547665489,0.07850290473486872,0.37267313484405273,1.0230093146603099,10,
GOBP_LEARNING,0.7708333333333334,0.9141022970903522,0.07045008506584192,-0.233015873015873,-0.6851938292608672,11,
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS,0.6701846965699209,0.8851595744680851,0.07829552499447937,-0.25259456527710206,-0.7670457016953093,12,
GOBP_LEUKOCYTE_CELL_CELL_ADHESION,0.5432835820895522,0.8442196893787576,0.09688777032754396,-0.21906987602442454,-0.8986843324394447,41,
GOBP_LEUKOCYTE_CHEMOTAXIS,0.40718562874251496,0.7999027326058543,0.11524000314778066,-0.28496801823474854,-1.0236603602846495,23,
GOBP_LEUKOCYTE_DEGRANULATION,0.3434343434343434,0.7853642569905546,0.11524000314778066,-0.38201314314742124,-1.1032405423026754,10,
GOBP_LEUKOCYTE_DIFFERENTIATION,0.7359882005899705,0.9129789581827176,0.04577044581080999,0.18404457962993,0.7871622434571677,60,
GOBP_LEUKOCYTE_HOMEOSTASIS,0.5392,0.8416214112282913,0.06407037504997216,0.2907138447900458,0.9233393961570604,16,
