pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_CARDIAC_CONDUCTION,0.10034602076124567,0.36178752241230006,0.1847064712077387,0.5069040194284021,1.468002591515885,22,
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.5704057279236276,0.7314505590242485,0.0815265143256594,-0.30676100439906406,-0.8641111628988485,15,
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION,0.046822742474916385,0.2693452871228481,0.27128855468895297,0.5758609329948771,1.611414830992718,18,
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.3073394495412844,0.5629775344965219,0.11623414877971643,-0.3526035780420418,-1.128684534924783,26,
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION,0.25900514579759865,0.5210115099706041,0.10839425585339667,0.4652351577241512,1.2260741822411876,15,
GOBP_CARDIAC_MUSCLE_CONTRACTION,0.06551724137931035,0.32261345852895146,0.23112670967383428,0.5027004013526117,1.5557205721492997,30,
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS,0.16404886561954624,0.43099230496271596,0.14205664357582118,0.52426327728917,1.3666009100099303,14,
GOBP_CARDIAC_SEPTUM_DEVELOPMENT,0.6879310344827586,0.7999328561954149,0.05605958750323349,0.262248629850966,0.8115879505553433,30,
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS,0.3106312292358804,0.5673390993724233,0.09528798461948437,0.4216156372898117,1.1663276774994498,17,
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT,0.3993231810490694,0.6211693927429969,0.08220549204158693,0.33154143859539226,1.049864201457684,34,
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS,0.15946843853820597,0.42768531825135603,0.14040623852334236,0.4927097991509475,1.3629975382766277,17,
GOBP_CARDIOCYTE_DIFFERENTIATION,0.542654028436019,0.716931045178789,0.08383610571599288,-0.2791761777231735,-0.9206124889735724,31,
GOBP_CARTILAGE_DEVELOPMENT,0.07407407407407407,0.33308913308913307,0.2616635217115731,-0.44598202736046333,-1.5105039865499639,36,
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.0703883495145631,0.3272127542605827,0.26635065708852557,-0.4074143499339372,-1.4564125675115702,45,
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.023087661827881422,0.1812660992274032,0.35248785758361917,-0.49314874981080126,-1.67025374757822,36,
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS,0.1688963210702341,0.43547525130423714,0.13649043778041264,0.4833082478352853,1.352427355077778,18,
GOBP_CELLULAR_CATABOLIC_PROCESS,0.6535947712418301,0.7787016137424686,0.09139243259437684,-0.18597664043210863,-0.950601913529479,457,
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS,0.2917647058823529,0.5513355048859935,0.12154328203546907,-0.37063160092751934,-1.139437357692862,23,
GOBP_CELLULAR_COMPONENT_DISASSEMBLY,0.03392950830108534,0.21815417189142278,0.3217759180753611,-0.31140577581169715,-1.4084004481830872,163,
GOBP_CELLULAR_COMPONENT_MAINTENANCE,0.1254180602006689,0.3899136695654375,0.1608014010700223,0.5065281256296432,1.4174028609817348,18,
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS,0.5512820512820513,0.7220402473225854,0.0630790410571939,0.22699209662732595,0.950092566013218,179,
GOBP_CELLULAR_EXTRAVASATION,0.17277486910994763,0.439146665849003,0.13802224249664274,0.45997046178318896,1.3410354684178376,24,
GOBP_CELLULAR_HOMEOSTASIS,0.4246153846153846,0.6435397063669315,0.07399014391013414,0.23927167101432031,1.0158572332150055,198,
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS,0.6917808219178082,0.8024934893747511,0.05547933087042326,0.2431027622549789,0.8200273807097985,48,
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS,0.7104622871046229,0.8118336139984127,0.07113273993278939,-0.22040142820664696,-0.8219140692424247,55,
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS,0.2444113263785395,0.5074873906330416,0.10319746694530717,0.2541194948940599,1.1168602831213552,258,
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE,0.45811051693404636,0.6643941999979152,0.07767985601172364,0.40083516483343756,0.9934132959138295,11,
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,0.024678781711493056,0.18562785161995715,0.35248785758361917,0.6060499513486837,1.7186985948169784,20,
GOBP_CELLULAR_OXIDANT_DETOXIFICATION,0.12807881773399016,0.39440433628631033,0.19578900214894943,-0.40654740610372486,-1.3599471835351868,35,
GOBP_CELLULAR_PIGMENTATION,0.35764705882352943,0.601709702289973,0.10797236031734525,-0.3435879071138511,-1.0562965921882848,23,
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.2169576059850374,0.48368808091939053,0.14826150047510658,-0.27300337158043386,-1.1357783076878276,99,
GOBP_CELLULAR_RESPIRATION,2.1028715541634156e-7,3.842721071608094e-5,0.6901324587967956,0.56783198402401025,2.25185719374129,119,
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS,0.0055776110801564706,0.08606873631245895,0.40701791892395395,-0.40444030039420537,-1.674704625890299,89,
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.49764150943396224,0.6854127653293728,0.08835944425009051,-0.31167326050151145,-0.9512597800076741,22,
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL,0.07906976744186046,0.3368055852755975,0.24504178543099617,-0.4738089118993942,-1.5253034648370518,28,
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA,0.6188340807174888,0.759219762632905,0.07399014391013414,-0.33190762192907663,-0.8387666831862735,10,
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS,0.24937655860349128,0.5114579474806531,0.1372507796101328,-0.2808104704555208,-1.13880019494198,83,
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION,0.12903225806451613,0.39573360208280844,0.1882041463084906,-0.5330041300242558,-1.3993434934964597,12,
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.014274220580379436,0.1440700402763878,0.3807304007227924,-0.581229969551145,-1.78688255146051,23,
GOBP_CELLULAR_RESPONSE_TO_CAMP,0.5034965034965035,0.6885157096424703,0.08705158679467351,-0.33810730963400104,-0.9351928907927383,14,
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS,0.43478260869565216,0.6495547407019381,0.09754492162471996,-0.3022448478978282,-1.035288947845398,37,
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.037777664678257744,0.23548303727632117,0.3217759180753611,-0.33768667820448095,-1.4339350569803937,110,
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS,0.1595197255574614,0.42768531825135603,0.1429011493869481,0.5201920884361347,1.3709069034198667,15,
GOBP_CELLULAR_RESPONSE_TO_DECREASED_OXYGEN_LEVELS,0.024458551366414873,0.18562785161995715,0.35248785758361917,-0.4445480603817262,-1.5916923880215497,44,
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS,0.012715430133382642,0.13710550752516934,0.3807304007227924,-0.38505167778464766,-1.601933853178645,99,
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.06483790523690773,0.32160351777599316,0.28201335001172506,-0.35594129069755986,-1.4380290013474673,82,
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION,0.8235294117647058,0.8877038552148584,0.04929176623126693,0.2721858597488429,0.6745741785070082,11,
GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS,0.2670157068062827,0.5276485680315388,0.10755437526516934,0.46419124069442536,1.210010693924193,14,
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION,0.5011655011655012,0.6876053643055537,0.08730982576379309,-0.34049088897163515,-0.9417857871533903,14,
GOBP_CELLULAR_RESPONSE_TO_HEAT,0.33176470588235296,0.5836593200394365,0.11284335567556247,-0.35134002926619406,-1.0801290380986521,23,
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.0058296428977161995,0.08916528696418786,0.40701791892395395,-0.33884459311191173,-1.5443083387451377,175,
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE,0.0947867298578199,0.35655419942183175,0.22496609354031374,-0.4501153343901141,-1.4843021410263342,31,
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE,0.01691727616912353,0.1555687691073338,0.35248785758361917,-0.4196066675778087,-1.5866192059389403,61,
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.00300336367544693,0.05698185071667618,0.4317076958033464,-0.46084341354501174,-1.784177285341733,66,
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA,0.3789237668161435,0.6123558039429665,0.10135074379709887,-0.4277483643480079,-1.0809666699344374,10,
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1,0.023539692115752357,0.18287660235720082,0.35248785758361917,-0.5110368749654717,-1.6377230289942792,27,
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION,0.4720930232558139,0.6717651544033549,0.09054289484694737,-0.30429589812698987,-0.979600797055826,28,
GOBP_CELLULAR_RESPONSE_TO_KETONE,0.10232558139534884,0.3646311475409836,0.21392785549235627,-0.46785262236288494,-1.474538133164647,25,
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,0.8394160583941606,0.8967530639161813,0.06293946920189672,-0.19978504884422427,-0.6698900323457085,34,
GOBP_CELLULAR_RESPONSE_TO_LIPID,0.02739569700515177,0.192998466840918,0.35248785758361917,-0.305645317596767,-1.396504847888249,171,
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS,0.6503496503496503,0.7786255124186159,0.07343814108388569,-0.291218854070909,-0.8055010768230196,14,
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS,0.028699456761601818,0.19820351073634102,0.35248785758361917,-0.5652733468989622,-1.6685901345993746,18,
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.006189060423168276,0.09262249047086317,0.40701791892395395,-0.3317298273095697,-1.5271107540340718,188,
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT,0.44190140845070425,0.6531346351490237,0.07892096381800347,0.3980832965051229,1.0087115123212214,12,
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.09266826391658144,0.35471829757544043,0.2878051305355643,-0.29263095284496715,-1.30319581298107,150,
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS,0.06451612903225806,0.32160351777599316,0.27128855468895297,-0.6111988828907717,-1.6046351835333514,12,
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS,0.13317191283292978,0.4010172431534538,0.19002330527910832,-0.2945491768203198,-1.2235886967625955,93,
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,3.3943917468308703e-4,0.012149822829893589,0.49849310876659025,-0.3201612566549764,-1.5813937936255844,350,
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,0.029957346450540944,0.20394491544368265,0.35248785758361917,-0.42604151256886413,-1.5370310933268778,46,
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE,0.0080572662486735,0.10970520947213487,0.3807304007227924,-0.37878475926409005,-1.6038849110808546,109,
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.018565911707029984,0.16232263990342966,0.35248785758361917,-0.3810323464451825,-1.5824415915385799,92,
GOBP_CELLULAR_RESPONSE_TO_RADIATION,0.4745762711864407,0.6740252450172316,0.09255288646847727,-0.2665383329054211,-0.9898465465781898,54,
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.03439872448290415,0.220762239195274,0.3217759180753611,-0.39658475283816674,-1.482293286627117,59,
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID,0.1888111888111888,0.4542983004521466,0.15419096658142434,-0.47083391412948755,-1.3023099965352996,14,
GOBP_CELLULAR_RESPONSE_TO_SALT,0.0026554783910577354,0.052089384032499755,0.4317076958033464,-0.5135189383015939,-1.8658108118510124,52,
GOBP_CELLULAR_RESPONSE_TO_STARVATION,0.018432663536883834,0.16232263990342966,0.35248785758361917,-0.4486164564597497,-1.6433069735878774,48,
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.25980392156862747,0.5217892453904581,0.13284630060618333,-0.3008856263204749,-1.1573334198978469,65,
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.10617283950617284,0.3689157208403767,0.21654283673534816,-0.41458770531817346,-1.4041740322229386,36,
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE,0.20388349514563106,0.4685102993057927,0.15114876138548375,-0.34936718381140763,-1.2489073034898381,45,
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON,0.18090452261306533,0.4461291358817861,0.13145761164276346,0.4073525240887607,1.2959508544292782,36,
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN,0.17061611374407584,0.4362143939023794,0.16440575583821013,-0.40786066485150246,-1.3256325420699595,30,
GOBP_CELLULAR_RESPONSE_TO_UV,0.9640287769784173,0.9763178312075895,0.055710422676667086,-0.1558376912597218,-0.5180620716500137,32,
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS,0.691609977324263,0.8024934893747511,0.06895673516728111,-0.3046348525091492,-0.7862059401334266,11,
GOBP_CELLULAR_RESPONSE_TO_VIRUS,0.36596736596736595,0.6068876104043432,0.10592029273625286,-0.33844150223662095,-1.0519189102179476,24,
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.5203389830508475,0.6992152408104476,0.06863256318367258,0.2830994691927824,0.9454836083928608,45,
GOBP_CELLULAR_SENESCENCE,0.8961352657004831,0.9331657668517592,0.05947602869573201,-0.18366633744892194,-0.629118182078625,37,
GOBP_CELL_ACTIVATION,0.003409219119748482,0.061330615459931244,0.4317076958033464,-0.290489089148384,-1.4276096140265386,344,
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.0440867322142041,0.2594392105893502,0.3217759180753611,-0.33779518282222304,-1.440370326212412,111,
GOBP_CELL_ADHESION,9.665368266319852e-4,0.025422847439895854,0.47727081536286214,-0.3000078098018911,-1.484517060598955,354,
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.26501766784452296,0.5258795180722892,0.10882012676916121,0.4042652288672864,1.196650187100239,26,
GOBP_CELL_CELL_ADHESION,0.09142857142857143,0.3523196448390677,0.2529611230696109,-0.2611861300664673,-1.2264381668789544,228,
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.3570219966159052,0.601709702289973,0.08835944425009051,0.3468989989889104,1.0903957857393716,33,
GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.20172413793103447,0.4655334237146731,0.12563992130984047,0.411888079454658,1.2762914636365386,31,
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,0.4914383561643836,0.6837244676227727,0.07200331366198796,0.288344367417659,0.9726350871650125,48,
GOBP_CELL_CELL_RECOGNITION,0.14695945945945946,0.41348723115335756,0.14826150047510658,0.514211102257026,1.3891269134488868,16,
GOBP_CELL_CELL_SIGNALING,1.5158892040065527e-4,0.007112388265284798,0.5188480777437918,-0.32853652391909777,-1.6116290961788424,340,
GOBP_CELL_CELL_SIGNALING_BY_WNT,0.00185900770740339,0.03959800466321822,0.45505986738722953,-0.4238575836906763,-1.7765465856136464,103,
GOBP_CELL_CHEMOTAXIS,0.1858108108108108,0.4508281866772432,0.13010563075112855,0.3347139556794413,1.2359658054639797,78,
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,0.05065130336255658,0.2827352496379364,0.3217759180753611,0.6754732632598345,1.674065001346522,11,
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,0.42718446601941745,0.6445825580266916,0.09889030075206362,-0.26720988063026907,-1.0174125668535572,62,
GOBP_CELL_CYCLE_DNA_REPLICATION,0.04923854124617521,0.277526323387533,0.3217759180753611,-0.5748755849307232,-1.6580650949781377,17,
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.08415841584158416,0.34335842514921294,0.24504178543099617,-0.3492363311898611,-1.4125012620450106,80,
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.5906862745098039,0.7422594082873829,0.08108020575508663,-0.24922174796129756,-0.9286808886755746,56,
GOBP_CELL_CYCLE_PHASE_TRANSITION,0.04685615017920514,0.2693452871228481,0.3217759180753611,-0.29690467024237993,-1.3633144515937576,184,
GOBP_CELL_CYCLE_PROCESS,0.018146702617646945,0.16196748454619586,0.35248785758361917,-0.2562407845766038,-1.2918940060232957,410,
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.16007194244604317,0.4287865633703644,0.14641623786055022,0.5747476418217478,1.390571027695401,10,
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD,0.15827338129496402,0.42724458204334365,0.1473312136993771,0.5765961467476218,1.3950433860096085,10,
GOBP_CELL_DIVISION,0.791907514450867,0.8684127485011044,0.07436253844225256,-0.18499222529763196,-0.8679883757253504,229,
GOBP_CELL_FATE_COMMITMENT,0.03378809182374156,0.2176479681113742,0.3217759180753611,-0.47682795235738584,-1.6332940413470014,37,
GOBP_CELL_FATE_SPECIFICATION,0.48849557522123893,0.6817677494479903,0.07399014391013414,0.3796732121318496,0.9710925426513829,13,
GOBP_CELL_GROWTH,0.13738019169329074,0.40559866118971555,0.14920754243532175,0.31010588415478907,1.249440364153014,128,
GOBP_CELL_JUNCTION_ASSEMBLY,0.49877750611246946,0.6861863812319763,0.09026354843400684,-0.23102880141445487,-0.9690544270186637,95,
GOBP_CELL_JUNCTION_MAINTENANCE,0.07570422535211267,0.3335597340387503,0.21654283673534816,0.6218823728987359,1.5758006285614674,12,
GOBP_CELL_JUNCTION_ORGANIZATION,0.45396825396825397,0.6622595704948646,0.0721797965581253,0.23835308786229495,1.000512520237065,174,
GOBP_CELL_KILLING,0.44142614601018676,0.6530172897091472,0.07707367349441024,0.2966321844959056,1.0228895735680368,54,
GOBP_CELL_MATRIX_ADHESION,0.28780487804878047,0.547214555637414,0.12503336755527242,-0.3020512542095709,-1.1281147531743714,58,
GOBP_CELL_MATURATION,0.456359102244389,0.662961842256284,0.09656295543094219,-0.2881108870685024,-1.009135875502543,41,
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.8514851485148515,0.9035319179839744,0.0630790410571939,-0.2115880763171984,-0.6245717734235259,18,
GOBP_CELL_MORPHOGENESIS,0.3951367781155015,0.6200322349489237,0.07707367349441024,0.23876916513125823,1.033263630775122,232,
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION,0.4750402576489533,0.6740252450172316,0.07061962471225905,0.24440754650987306,0.985534921035172,130,
GOBP_CELL_MOTILITY,0.003519381753262734,0.0627198126863073,0.4317076958033464,-0.2810422944249411,-1.4169362469231472,410,
GOBP_CELL_PART_MORPHOGENESIS,0.5500794912559619,0.7212522634594787,0.06280039778122341,0.22977388888570402,0.9527446638281294,160,
GOBP_CELL_PROJECTION_ASSEMBLY,0.8375796178343949,0.8953437294091807,0.04336369878832656,0.19387965030992102,0.802458051152743,158,
GOBP_CELL_PROJECTION_ORGANIZATION,0.03670923275976479,0.23145622546566078,0.3217759180753611,-0.2509331555853197,-1.2552108616168107,383,
GOBP_CELL_RECOGNITION,0.2744755244755245,0.5338818044700397,0.10592029273625286,0.4056308310451127,1.1941181829369836,25,
GOBP_CELL_REDOX_HOMEOSTASIS,0.23025210084033612,0.49552015060661,0.1147507192270233,0.45303217057533623,1.2783045658556227,19,
GOBP_CELL_SUBSTRATE_ADHESION,0.20638820638820637,0.46988842792121477,0.15114876138548375,-0.2864577029361641,-1.1761952146188708,87,
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.3284671532846715,0.5827480614227795,0.11573444770168878,-0.33709076401347676,-1.1302834927577503,34,
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.03804865363328759,0.23592419105944368,0.3217759180753611,-0.56753924192917,-1.670187767304976,19,
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.17682926829268292,0.4445700358524223,0.12625398784911535,0.26986080378595223,1.1724243278566293,244,
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS,0.2931654676258993,0.551691329862939,0.1035763266125924,0.48382849840276976,1.170597046939992,10,
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.6528239202657807,0.7786929884275017,0.05676723874874463,0.2978621340756705,0.8239847394766008,17,
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.6374407582938388,0.7692715720529053,0.07530937641727728,-0.25773770149228137,-0.8499168833395817,31,
GOBP_CENTROMERE_COMPLEX_ASSEMBLY,0.972972972972973,0.9811682143950514,0.056411838821759604,-0.16283870471017395,-0.4792112907051848,19,
GOBP_CENTROSOME_DUPLICATION,0.6704805491990846,0.7885868790038014,0.0709609456938284,-0.29783065885467874,-0.8032599038316026,13,
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS,0.9515570934256056,0.9680065128548792,0.041320950607482164,0.17745364937317487,0.5139087621509119,22,
GOBP_CERAMIDE_METABOLIC_PROCESS,0.9951338199513382,0.9962816098244077,0.05490737032909582,-0.12141294188439176,-0.40710413535268986,34,
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT,0.365,0.6068876104043432,0.11056471633661853,-0.37573398977722255,-1.0836978117996787,17,
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT,0.15207373271889402,0.4197138314785374,0.1723243449009459,-0.5231474812246869,-1.373465950362359,12,
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION,0.44522144522144524,0.6547263268991351,0.09405034657278127,-0.3598430540698986,-0.9953131931149305,14,
GOBP_CEREBRAL_CORTEX_DEVELOPMENT,0.34679334916864607,0.5964324829611647,0.11056471633661853,-0.3204535628015958,-1.1084774235426047,38,
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION,0.43707093821510296,0.6515716176396898,0.09405034657278127,-0.37238974048614076,-1.0043484048320428,13,
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING,0.2600349040139616,0.5217892453904581,0.10925003948071095,0.47435930950706606,1.2365158730857957,14,
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY,0.02014960410232209,0.16939328194494505,0.35248785758361917,0.6958022937777851,1.7631078475158584,12,
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING,0.4653130287648054,0.668401300164547,0.07417589655880091,0.31652707509687883,0.9949287537986801,33,
GOBP_CHEMICAL_HOMEOSTASIS,0.5533536585365854,0.7233599030267411,0.060509298865666666,0.22092064314501164,0.9567387667946871,236,
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC,0.847972972972973,0.9003554012728324,0.04549678100850074,0.23461771517783672,0.6338131967491278,16,
GOBP_CHEMOKINE_PRODUCTION,0.7002398081534772,0.8072379071609814,0.07113273993278939,-0.24208142001404054,-0.8047680952320779,32,
GOBP_CHLORIDE_TRANSPORT,0.9575,0.9723427902895584,0.05797547575714859,-0.17315311359780008,-0.49941090084369166,17,
