pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.883928571428571	0.954428925035361	0.0304180507344859	0.181796200868859	0.600161330438547	15	STAT6 BATF HLA-DRA LGALS9 STAT4 NLRP3 MEN1 RSAD2 GPR183 IL2RG SLAMF6
GOBP_CELLULAR_CATABOLIC_PROCESS	0.349047141424273	0.761126886432103	0.0625237414724762	0.199576974644531	1.09261292834867	202	NT5C DPYSL2 VNN1 EMC6 PDE4D NBDY HSPA8 EI24 ENTPD6 ECH1 TP53 CAPNS1 HEXA ECHS1 KYNU GPX1 ATP6V0B SNX9 LGALS8 HSD17B10 EXOSC7 GRSF1 ATP13A2 MCCC1 BAD SLC16A1 DAPK1 STUB1 ULK3 ZMPSTE24 ABCA7 SUCLG2 HMOX2 DCTPP1 KCNQ1OT1 FAH
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	0.451104100946372	0.824659514398645	0.0526973085708419	0.209660198838078	1.01038417643373	67	DUSP3 EIF5A HSPA8 SWAP70 TP53 FLOT1 NEK6 GRWD1 ATP13A2 ULK3 KATNB1 ZMPSTE24 MAP1A MTIF3 APAF1 FUNDC1 VAMP8 RETREG3 VILL
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	0.0059378036378772	0.155381386806805	0.407017918923954	-0.235218848082765	-1.87078527394438	58	ROCK1 CD44 PAFAH1B1 CTNNB1 ABI1 CUX1 MECP2 ARHGAP35 USP9X SPAG9 AGFG1 BRAF NUMB PTPN11 NIN PLXNB2 APLP2 TRIO RAB10 AUTS2
GOBP_CELLULAR_EXTRAVASATION	0.587533156498674	0.865217840181706	0.0512184348540341	0.291152720748014	0.918912606016632	13	JAML ITGB7 ITGA4 JAM3
GOBP_CELLULAR_HOMEOSTASIS	0.490663900414938	0.833194841275539	0.0482149710025565	0.19943527352623	0.989367988248965	85	CCL5 PDE4D PLCB4 ANXA6 GPX1 ATP6V0B CCL1 TBXAS1 ATP13A2 BAD SLC8B1 CLCN6 BAP1 MAP1A CORO1A STIM2 F2R CCDC115 PRDX4 CALM2 AQP11 MTLN FRRS1 TASL CYB561A3 MCUR1 BDH2 P2RY1 CHMP2B TFR2
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.582932692307692	0.864958923284378	0.0470699590082662	0.242771208033549	0.903646861855006	24	PDSS1 KYNU HSD17B10 CBR1 AKR1B1 STARD3 MTLN CD74 COQ9 MFSD2A TPI1
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.832957110609481	0.932209126639915	0.027237219988033	0.165809236174318	0.685290914329192	34	ECH1 HEXA ECHS1 HSD17B10
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	0.743174924165824	0.903577308003867	0.0274480081801021	0.155519786112634	0.818025714558597	123	ACSL5 PDSS1 ECH1 ELOVL6 HACD4 HEXA ECHS1 GPX1 ALG3 SOCS2 B4GALT3 HSD17B10 INPP1 TBXAS1 MIF ZMPSTE24 DGAT1 CBR1 ADH5 GGPS1 ALDH3A2 PIGS
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.357142857142857	0.765520775233872	0.0741758965588009	0.341146475150026	1.09762893420006	14	VNN1 ICMT GART MFSD2A MBOAT2 SLC19A1 ABHD16A PCYOX1L CPT2 PTDSS2 PLOD3 PARK7 CRAT
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.314606741573034	0.73341503145876	0.151148761385484	-0.284975359839621	-1.08971135826878	11	HBB MPO
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	0.0761520262439173	0.46476343401853	0.287805130535564	-0.22267422319596	-1.48224450367776	37	PCGF5 PAFAH1B1 CTNNB1 PSME4 TEX14 DIAPH2 MASTL FANCA AGFG1 QKI ABHD2 CEP57 CELF1
GOBP_CELLULAR_RESPIRATION	0.00128986566271826	0.104903961749238	0.45505986738723	0.390888969906076	1.86198977489745	63	LYRM7 NDUFS2 ATP5F1E MT-CO3 MT-CO2 COX7B NDUFA2 MT-CYB IDH3B PRDM16 MT-ND4 ATP5PD COX10 SUCLG2 MT-CO1 ADSL MT-ND1 NDUFA3 COX7A2 ATP5PO NDUFS7 SDHC COX7C IDH2 BLOC1S1 NDUFA13 NDUFB2 MTLN NDUFA6 PRELID1 MDH2 MT-ND2 NDUFB1 COQ9 ETFB
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.813747228381375	0.923601717343998	0.0275182928235944	0.165132793306769	0.707458806264483	39	ELK1 TP53 BAD ZMPSTE24 TMEM109 NOC2L SLC2A1 AKR1B1 EIF2S1 SWI5 PYCARD FIGNL1 PARP1 NLRP3 LETM1
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.822064056939502	0.925218476407727	0.0833634065110386	-0.189105403011515	-0.692574599950523	10	KLF2 HNRNPD TNF PDGFD CAPN2 LAMTOR2 SLC38A9 GCLC LAMTOR3 LAMTOR1
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	0.0322744425003937	0.316773653141364	0.321775918075361	-0.390506438483203	-1.60894946527272	13	CTNNB1 GNB1 KLF2 FDX1 SPIDR FOS XRN1
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.363636363636364	0.766109748620478	0.204294756516886	-0.179907049895246	-1.0871320807084	30	ZFP36 IRAK3 PLCG2 HSPA5
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.0588375680331544	0.416960816061668	0.321775918075361	-0.378299624997806	-1.49318182439016	12	PLCG2 JUND FOSB JUNB BRAF
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.785046728971963	0.913299129315839	0.0382416816260774	0.232876366979658	0.716606474138289	12	GPX1 BAD SLC12A7 NDUFAF2 GCLC SLC26A6 PIH1D1
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.87828947368421	0.952005652590892	0.0227981839377501	0.146966343297574	0.650052468227019	46	STAT6 TP53 GPX1 ATP13A2 BAD DAPK1 G6PD SLC2A1 AKR1B1 EIF2S1 HSPA1B CRYGD PYCARD AIF1 PARP1 NLRP3 LETM1 SRXN1 SLC25A14
GOBP_CELLULAR_RESPONSE_TO_DECREASED_OXYGEN_LEVELS	0.79436964504284	0.915110101654398	0.0336033244336697	0.204409431697117	0.707204750140175	18	TP53 BAD STUB1
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.756607929515419	0.9095048166802	0.0308468245215279	0.174978321461549	0.754258325490709	40	HSPA8 TP53 PIM1 BAD ITGA4 DCTPP1 LAMTOR1 SLC2A1 EIF2S1 GSDMD ERCC6 UPP1 MN1 DAP MFSD2A
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.682485875706215	0.892551481686409	0.036993251998507	0.193771852818302	0.805848680568837	35	HSPA8 TP53 PIM1 ITGA4 DCTPP1 LAMTOR1 SLC2A1 EIF2S1 GSDMD ERCC6 UPP1 MN1 DAP MFSD2A
GOBP_CELLULAR_RESPONSE_TO_HEAT	0.34421768707483	0.759704322922714	0.0785029047348687	0.377704730611298	1.12146112791853	11	TFEC HIKESHI STUB1 EIF2S1 HSPA1B
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.0186039376140102	0.230563530547038	0.352487857583619	-0.199534699229066	-1.56321897945642	63	ROCK1 ZFP36 PER1 SYAP1 NCOR1 NCOR2 FOSB ATP2B1 GNB1 PDE3B FLT3 ABHD2 BCAR3 SIRT1 PTPN11 PHIP RAB10 UFL1 FOS PLCB1 JAK2 TRIP4 C2CD5 KDM4C KDM1A JAK1 NR1H2
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.33201581027668	0.746305518794549	0.151148761385484	-0.276695384370888	-1.09214096851842	12	KLF2 SIRT1 RHOB EZH2 RIPK1 RELA CDK1 PDGFD PARK7 BNIP3 AIFM1
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0583701012001322	0.416960816061668	0.321775918075361	-0.251482566048829	-1.51964453560735	30	JUN PLCG2 JUND FOSB JUNB MECP2 BRAF EIF2AK3 SPIDR FOS P2RX4 HNRNPD
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.0399059590097425	0.358949040259971	0.321775918075361	-0.308456654205033	-1.48718277654075	19	SYAP1 ATP2B1 PDE3B BCAR3 SIRT1 PTPN11 PHIP RAB10
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	0.588859416445623	0.865217840181706	0.0511147954416412	0.289781920006722	0.914586195882891	13	CCL5 CCL1 ZNF675 RPS6KA4 PYCARD
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.295755968169761	0.726262180267966	0.0852884689790502	0.365677038579368	1.15412021436074	13	ELK1 TP53 ZMPSTE24 TMEM109
GOBP_CELLULAR_RESPONSE_TO_KETONE	0.0593625240348835	0.417665357277693	0.321775918075361	-0.304966201895933	-1.37678249737696	16	GNB1 KLF2 SIRT1 FDX1 SLC39A9 FOS JAK2 XRN1
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.983116883116883	0.991437447419017	0.0259033757772498	0.140312847777915	0.451452536607093	14	TP53 NOC2L EIF2S1 PARP1 METTL3 EIF2AK4 MYC
GOBP_CELLULAR_RESPONSE_TO_LIPID	0.201139854026436	0.635631638027804	0.249246554383295	-0.140220473357391	-1.1471582934197	73	ZFP36 IRAK3 PER1 PLCG2 NCOR1 NCOR2 YES1 GNB1 FLT3 ABHD2 SIRT1 NFKBIZ FDX1 UFL1 SLC39A9 FOS PLCB1 JAK2 MGST1 HNRNPD TRIP4 KDM4C TICAM1 KDM1A
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	0.0130601234126114	0.207618457293278	0.380730400722792	-0.193843145111522	-1.59893521091248	68	ROCK1 SYAP1 CTNNB1 ATP2B1 GNB1 ABCC1 MECP2 PDE3B KLF2 BCAR3 GNB5 SIRT1 EZR PTPN11 FDX1 PHIP RAB10 EZH2 SPIDR FOS P2RX4 PLCB1 JAK2 XRN1 HNRNPD C2CD5 RAP1B KDM1A JAK1
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.0976982709430805	0.516458757500625	0.287805130535564	-0.166658758636096	-1.35234737284986	72	ZFP36 PER1 NCOR1 CTNNB1 NCOR2 GNB1 MECP2 FLT3 KLF2 ABHD2 GNB5 SIRT1 EZR FDX1 UFL1 SLC39A9 EZH2 SPIDR P2RX4 PLCB1 JAK2 XRN1 HNRNPD TRIP4 RAP1B KDM4C KDM1A
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.51872399445215	0.840838316358027	0.0590954798717342	0.332222143967675	0.958299753062871	10	BAD SLC2A1 AKR1B1 PYCARD NLRP3 LETM1
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.81489841986456	0.923601717343998	0.0283628487151644	0.170084409413477	0.702960239908249	34	STAT6 TP53 GPX1 ATP13A2 DAPK1
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.00657351026404936	0.160531999077538	0.407017918923954	-0.177355420599377	-1.60808927960643	121	ROCK1 ZFP36 JUN IRAK3 SYAP1 PLCG2 JUND CTNNB1 FOSB MPO YES1 ATP2B1 GNB1 JUNB ABCC1 MECP2 PDE3B KLF2 BRAF BCAR3 GNB5 SIRT1 RHOB EZR NFKBIZ PTPN11 FDX1 PHIP RAB10 SLC39A9 EZH2 SPIDR FOS P2RX4 PLCB1 JAK2 XRN1 MGST1 HNRNPD
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.611449451887942	0.872927472040749	0.0454967810085007	0.250714540429044	0.898466590430674	21	NDUFS2 TP53 BAD STUB1
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.0337016060222057	0.325892870057093	0.321775918075361	-0.261894408917219	-1.6396033855926	33	ROCK1 SYAP1 ATP2B1 ABCC1 PDE3B KLF2 BCAR3 SIRT1 PTPN11 PHIP RAB10 FOS PLCB1 JAK2 C2CD5 JAK1 RELA NOD1
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	0.0196436665349571	0.239506319305098	0.352487857583619	-0.285378144290969	-1.65081840570464	27	ROCK1 SYAP1 ATP2B1 PDE3B BCAR3 SIRT1 PTPN11 PHIP RAB10 FOS PLCB1 JAK2 C2CD5 JAK1 RELA
GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.729567307692308	0.901134128478761	0.0367619553883609	0.208701126617568	0.776830661515297	24	ELK1 TP53 ZMPSTE24 TMEM109 NOC2L EIF2S1 SWI5 FIGNL1 PARP1 METTL3 EIF2AK4 BRCC3 MYC
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.0529692855750746	0.403018246449114	0.321775918075361	-0.312244045189944	-1.46420173489142	18	JUN MPO KLF2 SIRT1 RHOB EZH2 FOS RIPK1 RELA CDK1
GOBP_CELLULAR_RESPONSE_TO_SALT	0.0047429900720143	0.152496540468594	0.407017918923954	-0.390646750730576	-1.9187191071849	20	PLCG2 JUND FOSB GNB1 JUNB MECP2 BRAF FOS P2RX4 PLCB1 XRN1
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.198895027624309	0.634460843723772	0.237793834423688	-0.248040798534779	-1.26509805043971	21	ATF3 HSPA5 GLUL SIRT1 EIF2AK3 YWHAZ PPM1D FNIP1 FOS
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.0579312282587779	0.416960816061668	0.321775918075361	-0.223803280778716	-1.34720304824885	31	ZFP36 PER1 NCOR1 NCOR2 FLT3 ABHD2 SIRT1 UFL1 JAK2 TRIP4 KDM4C KDM1A
GOBP_CELLULAR_RESPONSE_TO_STRESS				-0.126217114958251		275	MARCHF6 ZFP36 CD44 USP14 JUN RELL1 PER1 DUSP1 DNAJC7 MCL1 MALAT1 PAFAH1B1 ATF3 NCOR1 HSPA5 MPO PSME4 NSD2 WDR48 NFAT5 PHLPP1 PPP1R15A JUNB ABCC1 MASTL GLUL THOC1 DUSP10 CSNK1E PARP10 MFN2 PDS5B FANCA BRD4 NRDE2 KLF2 BRAF HIPK1 FUS RNF138 SIRT1 EIF2AK3 UVRAG DDB2 RHOB RFWD3 EZR YWHAZ EGLN1 GNL1 EDEM3 PTPN11 DTL HROB SEC16A HDAC10 PPM1D FNIP1 UFL1 EZH2 SPIDR FOS ARNT TERF2 EIF4G1 BABAM2 AK4 RSL1D1 CHD2 PLCB1 JAK2 DNAJB6 MGST1 FOXM1 RBPJ UBQLN1 PSMC6
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.513761467889908	0.838246787253757	0.128788713061714	-0.221746491716415	-0.968303496370141	15	ATF3 HSPA5 PPP1R15A EIF2AK3 UFL1
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.775510204081633	0.913265715738486	0.0366850427613443	0.216822443014189	0.7258853681098	16	GSTK1 GPX1 PIM1 ADH5
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	0.120813397129187	0.545884315906563	0.136490437780413	0.376850188547348	1.39803451898567	23	CCL5 TP53 HLA-DPA1 CCL1 DAPK1 TXK
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	0.220973782771536	0.655244011450943	0.183023938384487	-0.324514946139442	-1.24090596090535	11	ATF3 HSPA5 PPP1R15A EIF2AK3 UFL1
GOBP_CELLULAR_RESPONSE_TO_UV	0.924403183023873	0.970850978331427	0.0301329841082956	0.182264178482549	0.57524741930141	13	TP53 NOC2L EIF2S1 PARP1 METTL3 EIF2AK4 MYC
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.0513176144244105	0.392462013169424	0.234392647294686	0.531725277448525	1.53376953140663	10	CCL5 EIF5A LGALS8 IRF5 VWCE LGALS9 NLRP3
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.409814323607427	0.79846408538644	0.0683110858318647	0.335671731583035	1.05941989771767	13	TP53 MEF2C AIP CBR1
GOBP_CELLULAR_SENESCENCE	0.00536437406465033	0.152496540468594	0.407017918923954	0.558835380917116	1.84487565804133	15	ING2 TP53 NEK6 ULK3 MIF ZMPSTE24 ID2
GOBP_CELL_ACTIVATION	0.549196787148594	0.85224142473891	0.0415717899246479	0.180118502104841	0.961714310747604	147	CCL5 VNN1 TNFSF13 DUSP3 JAML STAT6 C12orf4 SWAP70 TP53 HLA-DPA1 MFNG SCRIB MEF2C ITM2A CD244 BAD ADGRG3 ULK3 MIF ITGA4 TXK SHLD1
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.102813852813853	0.521514711603238	0.141225119642531	0.3128577555995	1.41046478004871	49	TNFSF13 STAT6 C12orf4 SWAP70 TP53 MFNG ITM2A CD244 SHLD1 CORO1A SNAP23 LAT2 VAMP8 APBB1IP BATF MLH1 HLA-DRA CD74 ITGB2 LGALS9 PYCARD ADA STAT4 NLRP3 GAPT
GOBP_CELL_ADHESION	0.478787878787879	0.829532750274145	0.0481183992657975	0.19111178361724	1.01609656939521	139	LGALS3BP CCL5 VNN1 DUSP3 RSU1 JAML VSIG10 PDLIM1 SWAP70 ITGB7 HLA-DPA1 LRFN4 SCRIB FLOT1
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0450928381962865	0.369163464549022	0.245041785430996	0.507570743307226	1.6019536182659	13	CCL5 SWAP70 ITGB7 ITGA4 JAM3 ITGA2B ITGB2 ADA ITGA5
GOBP_CELL_CELL_ADHESION	0.422880490296221	0.802818571036249	0.0543434390269162	0.204236923007511	1.04560061290725	104	CCL5 VNN1 DUSP3 JAML VSIG10 PDLIM1 SWAP70 ITGB7 HLA-DPA1 LRFN4 SCRIB FLOT1 BAD ITGA4 CYFIP2 SHC1 CORO1A TESPA1 CARD11 IL2RA JAM3 GFUS ITGA2B MMP24 DHPS HLA-DRA PRKCA JAG1 CD74 MYL12A ZDHHC2 ITGB2 LGALS9 PYCARD ADA ITGA5 LRRC7 AIF1 CERCAM NLRP3
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.388594164456233	0.780324988735226	0.0709609456938284	0.342816258973458	1.0819688756775	13	JAML LRFN4 MMP24 ITGB2 ITGA5 PECAM1 FAT1 SCARF1
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.0456372607950731	0.370189846862514	0.321775918075361	-0.344363886066552	-1.50373858148019	15	ROCK1 CTNNB1 HIPK1 SLC39A9 OCLN STRN OCEL1 CLDN15 TNF TLN1
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	0.167567567567568	0.608168225563286	0.257206466468838	-0.277788452214001	-1.30262959351912	18	ROCK1 CTNNB1 HIPK1 NUMB SLC39A9 OCLN STRN OCEL1 CLDN15 TNF TLN1
GOBP_CELL_CELL_RECOGNITION	0.759183673469388	0.911484740685265	0.0406579344155557	0.252632398948936	0.750102903438622	11	CCT7 CCT3 CORO1A
GOBP_CELL_CELL_SIGNALING	0.753312945973496	0.908772791930687	0.0271669768425399	0.157557330071948	0.814716467357665	112	CCL5 RANGRF TNIK DVL3 HRH2 SCRIB MEF2C FLOT1 CCNE1 HESX1 CDC20 BAD SLC16A1 SLC8B1 MIF NCDN UBE2Q1 MAP1A PRKAR1B KLHL12 SNAP23 PIAS4 F2R SYT11
GOBP_CELL_CELL_SIGNALING_BY_WNT	0.0617701973896606	0.42249093197179	0.321775918075361	-0.247007436121734	-1.49260247521052	30	MAGI2 PLCG2 CDK14 CTNNB1 RNF220 USP34 CSNK1E RNF138 GRK6 SPIN1 RBPJ CSNK2A1 SIAH2
GOBP_CELL_CHEMOTAXIS	0.107019562715765	0.525651941060958	0.142901149386948	0.353398722923392	1.41964490251787	31	CCL5 JAML SWAP70 BSG CKLF CCL1 SLC8B1 MIF CORO1A GPSM3 JAM3
GOBP_CELL_CYCLE				-0.128964606074755		247	ROCK1 DYNC1H1 JUN PPP1CB DUSP1 PLCG2 DACH1 KMT2E JUND PAFAH1B1 CDK14 NCOR1 MARK4 CTNNB1 SRPK2 CROCC PPP1R15A ARL8B JUNB WDR6 TEX14 MASTL MECP2 THOC1 STAG1 PDS5B USP9X FANCA BRD4 NUMA1 GTPBP4 NRDE2 KIF2A WAPL SIRT1 HJURP UVRAG RHOB RFWD3 PUM1 EZR SVIL CDC16 TP53BP2 PTPN11 DTL MIS18BP1 NIN PHIP PPM1D L3MBTL1 UFL1 HECA EZH2 RHEB ENSA TERF2 ANKRD17 BTG3 EIF4G1 IRF1 SPIN1 BABAM2 PLCB1 MOK TTK CEP135 FOXM1 CCDC57 FAM83D RIF1 CSNK2A1 SIAH2 PDE4DIP ESPL1
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	0.6171875	0.875673012769787	0.156312403073186	-0.148364972004033	-0.912154136713654	32	DUSP1 TEX14 THOC1 RFWD3 PTPN11 DTL UFL1 BABAM2 TTK WAC RBBP8 CDK1 EME2 CUL4A
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.150347061140747	0.583543683244326	0.249246554383295	-0.192432794308619	-1.24351315378796	35	PLCG2 KMT2E CDK14 BRD4 RFWD3 EZH2 ANKRD17 EIF4G1 PLCB1 FAM83D WAC RBBP8 PSME2 CDK1 SMARCD1 CUL4A BCAT1 CDKN3 CUL1 CDKN2D
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.0453226668142203	0.369163464549022	0.321775918075361	-0.26380449826312	-1.4216834510068	24	CDK14 MASTL MECP2 BRD4 DTL PPM1D ENSA BABAM2 PLCB1 FOXM1 CCDC57
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.0947041314099135	0.512132809800717	0.287805130535564	-0.162072481174296	-1.32708849737966	80	DUSP1 PLCG2 KMT2E CDK14 TEX14 MASTL MECP2 THOC1 BRD4 RFWD3 CDC16 PTPN11 DTL PPM1D UFL1 EZH2 ENSA ANKRD17 EIF4G1 BABAM2 PLCB1 TTK FOXM1 CCDC57 FAM83D ESPL1 WAC RBBP8 PSME2 CDK1 SMARCD1 EME2 CUL4A BCAT1 CDKN3 CUL1 ERCC3 RPL24 CDKN2D
GOBP_CELL_CYCLE_PROCESS				-0.149016527550639		175	ROCK1 DYNC1H1 DUSP1 PLCG2 DACH1 KMT2E PAFAH1B1 CDK14 NCOR1 MARK4 CTNNB1 CROCC ARL8B WDR6 TEX14 MASTL MECP2 THOC1 STAG1 PDS5B USP9X FANCA BRD4 NUMA1 KIF2A WAPL SIRT1 HJURP UVRAG RHOB RFWD3 PUM1 EZR SVIL CDC16 PTPN11 DTL NIN PHIP PPM1D L3MBTL1 UFL1 EZH2 ENSA TERF2 ANKRD17 EIF4G1 BABAM2 PLCB1 TTK CEP135 FOXM1 CCDC57 FAM83D CSNK2A1 PDE4DIP ESPL1
GOBP_CELL_DIVISION	0.789256198347108	0.913299129315839	0.025411808387565	0.153331008188842	0.767132802677151	89	SPIRE1 ING2 CDC26 NUDC SNX9 CCNE1 NEK6 CDC20 ARL3 KATNB1 EXOC6 CETN2 MACC1 ZNRD2 DCTN3 KLHL42 CDK7 ALKBH4 NSL1 ANAPC11 CALM2 RGS14
GOBP_CELL_FATE_COMMITMENT	0.581395348837209	0.864958256029685	0.0480220415968251	0.263339755227779	0.911088711766438	18	STAT6 TP53 MEF2C ID2 HDAC1 BATF JAG1
GOBP_CELL_GROWTH	0.0582306830907055	0.416960816061668	0.195789002148949	0.363485592329129	1.5280513219064	36	SEMA3A EI24 OGFR TP53 SOCS2 PSMD10 FHL1 ITGA4 BAP1 CYFIP2 G6PD LAMTOR1 CDKL3 HSPA1B DNPH1 NDUFA13
GOBP_CELL_JUNCTION_ASSEMBLY	0.708571428571429	0.897325115017105	0.0357690767485421	0.196034589708682	0.801006588970175	33	DUSP3 LRFN4 MEF2C FLOT1
GOBP_CELL_JUNCTION_ORGANIZATION	0.457446808510638	0.824659514398645	0.0525898950623616	0.21877533302491	1.0126866305397	56	SORT1 DUSP3 HSPA8 LRFN4 MEF2C FLOT1 CDC20 CNKSR2
GOBP_CELL_KILLING	0.689516129032258	0.894365513708786	0.100633389423036	-0.198437047819987	-0.817592619523479	13	ARL8B NINJ1 RAB27A LYST MR1 H2BC12 STXBP2 SLAMF6 GBP3
GOBP_CELL_MATRIX_ADHESION	0.634026927784578	0.88244226297509	0.0440640346597561	0.249545782592079	0.863365067655315	18	DUSP3 ITGB7 ITGA4 JAM3 GFUS ITGA2B JAG1 ITGB2 ITGA5
GOBP_CELL_MATURATION	0.530172413793103	0.849301368891411	0.122107920287081	-0.217401334352911	-0.937928478621319	14	CTNNB1 MECP2 KLF2 ABHD2
GOBP_CELL_MORPHOGENESIS	0.697095435684647	0.895079455730512	0.0319257308349884	0.169015924821864	0.835921357442588	83	ATP10A SEMA3A TNIK DVL3 HEXA SCRIB MEF2C FLOT1 S100A6 ITGA4 ZMPSTE24 BAP1 CYFIP2 MAP1A CORO1A
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.303197353914002	0.732980065674893	0.0741758965588009	0.264722366648394	1.1551194699007	43	SEMA3A TNIK HEXA SCRIB MEF2C FLOT1 S100A6 ITGA4 CYFIP2 MAP1A
GOBP_CELL_MOTILITY	0.316213494461229	0.73341503145876	0.0675188953767744	0.208280302186694	1.12313474389898	169	CCL5 ING2 IFITM1 DUSP3 SEMA3A JAML ARID5B ANXA6 PDLIM1 SWAP70 ITGB7 SCRIB GPX1 USP45 BSG MEF2C PTP4A3 CKLF LGALS8 CCL1 SUN1 ZNF268 MIEN1 SLC8B1 ADGRG3 BRMS1 MIF ITGA4
GOBP_CELL_PART_MORPHOGENESIS	0.00366652643462352	0.152496540468594	0.431707695803346	-0.258574766296283	-1.95890204548484	50	ROCK1 CD44 PAFAH1B1 CTNNB1 ABI1 CUX1 MECP2 ARHGAP35 USP9X SPAG9 BRAF NUMB PTPN11 NIN PLXNB2 APLP2 TRIO RAB10 AUTS2
GOBP_CELL_PROJECTION_ASSEMBLY	0.989583333333333	0.992677432461913	0.0105706949179311	0.08486062612035	0.414736496191795	74	TNIK WDR54 DYNLL1 CIBAR1 ARL3 MIEN1 CYFIP2 ODF2 KIAA0753 IFT172 FGD4 CARMIL1 EHD4 AIF1 OCRL ARAP1 RABL2B DNAL1 KIF3A CDC42EP3 TMEM216 EVL GSN TMEM107 ARPC2 RIPOR2 KIF24 TMEM138 RAC2 PFN1 ARFIP2 DNAH7 FXR2 CBY1 ARMC9
GOBP_CELL_PROJECTION_ORGANIZATION				-0.0999404360636881		159	AREG ROCK1 CD44 MAGI2 PAFAH1B1 MARK4 CTNNB1 ABI1 CROCC CUX1 PTPDC1 MECP2 ARHGAP35 DENND5A USP9X SPAG9 TBC1D19 BRAF HERC1 EZR NUMB PTPN11 TAPT1 NIN PLXNB2 APLP2 WDR44 TRIO RAB10 AUTS2 EZH2 P2RX4 CEP135 JAK2 CCDC57 ZDHHC17 MYO9B DGKG TENM2 RAP1B MAPK6 OCLN KDM1A POC1A SLC11A2 TRAK1 SKIL RAB1A
GOBP_CELL_RECOGNITION	0.916883116883117	0.966617378325219	0.0294936424723046	0.174032298254351	0.559943894965654	14	CCT7 CCT3 CORO1A
